5583;67.4185;
5584;66.9173;
5585;67.1679;
5586;65.6642;
5587;64.9123;
5588;68.1704;
5589;68.1704;
5590;70.4261;
5591;65.4135;
5592;65.9148;
5593;66.9173;
5594;66.1654;
5595;68.1704;
5596;66.6667;
5597;66.1654;
5598;65.9148;
5599;67.9198;
5600;68.9223;
5601;66.1654;
5602;66.9173;
5603;65.6642;
5604;68.6717;
5605;66.6667;
5606;65.9148;
5607;66.416;
5608;66.6667;
5609;66.6667;
5610;67.6692;
5611;66.9173;
5612;71.6792;
5613;66.9173;
5614;65.1629;
5615;66.6667;
5616;65.6642;
5617;69.9248;
5618;67.1679;
5619;67.6692;
5620;64.6617;
5621;67.6692;
5622;64.6617;
5623;66.416;
5624;66.416;
5625;69.4236;
5626;68.4211;
5627;68.1704;
5628;64.6617;
5629;71.4286;
5630;68.4211;
5631;66.6667;
5632;65.9148;
5633;65.6642;
5634;66.9173;
5635;66.416;
5636;64.6617;
5637;65.9148;
5638;67.4185;
5639;66.9173;
5640;65.9148;
5641;64.6617;
5642;69.4236;
5643;68.6717;
5644;65.1629;
5645;65.6642;
5646;66.416;
5647;66.416;
5648;65.6642;
5649;65.6642;
5650;67.1679;
5651;69.1729;
5652;68.9223;
5653;64.6617;
5654;67.1679;
5655;65.4135;
5656;63.4085;
5657;67.4185;
5658;66.9173;
5659;67.4185;
5660;68.1704;
5661;68.1704;
5662;64.411;
5663;65.4135;
5664;69.9248;
5665;66.9173;
5666;68.9223;
5667;67.4185;
5668;67.1679;
5669;65.6642;
5670;63.6591;
5671;66.9173;
5672;64.6617;
5673;67.1679;
5674;66.9173;
5675;64.9123;
5676;67.1679;
5677;64.411;
5678;67.9198;
5679;69.4236;
5680;70.1754;
5681;66.416;
5682;69.1729;
5683;66.1654;
5684;65.6642;
5685;62.9073;
5686;67.4185;
5687;63.9098;
5688;67.6692;
5689;67.6692;
5690;66.9173;
5691;65.9148;
5692;66.416;
5693;72.6817;
5694;65.6642;
5695;65.1629;
5696;67.6692;
5697;67.9198;
5698;69.6742;
5699;67.4185;
5700;69.1729;
5701;65.4135;
5702;65.4135;
5703;72.4311;
5704;67.6692;
5705;69.1729;
5706;70.4261;
5707;67.6692;
5708;68.9223;
5709;67.1679;
5710;68.1704;
5711;65.9148;
5712;66.6667;
5713;69.6742;
5714;69.4236;
5715;69.1729;
5716;63.6591;
5717;64.1604;
5718;66.9173;
5719;67.4185;
5720;67.6692;
5721;66.1654;
5722;67.9198;
5723;69.1729;
5724;67.6692;
5725;67.6692;
5726;66.9173;
5727;65.1629;
5728;66.6667;
5729;67.4185;
5730;67.6692;
5731;66.6667;
5732;68.6717;
5733;70.6767;
5734;67.1679;
5735;66.416;
5736;68.9223;
5737;68.4211;
5738;68.6717;
5739;72.4311;
5740;66.416;
5741;66.416;
5742;65.1629;
5743;66.6667;
5744;65.9148;
5745;70.4261;
5746;71.6792;
5747;65.4135;
5748;67.4185;
5749;67.4185;
5750;68.1704;
5751;69.6742;
5752;66.6667;
5753;66.9173;
5754;63.9098;
5755;67.9198;
5756;70.1754;
5757;66.416;
5758;68.4211;
5759;72.1805;
5760;68.6717;
5761;67.4185;
5762;70.6767;
5763;67.6692;
5764;68.4211;
5765;69.1729;
5766;69.4236;
5767;65.4135;
5768;72.6817;
5769;66.416;
5770;70.4261;
5771;69.9248;
5772;69.4236;
5773;68.1704;
5774;67.1679;
5775;67.6692;
5776;66.9173;
5777;66.9173;
5778;65.1629;
5779;67.9198;
5780;66.1654;
5781;66.6667;
5782;68.1704;
5783;70.1754;
5784;66.1654;
5785;65.1629;
5786;67.1679;
5787;65.6642;
5788;69.6742;
5789;68.6717;
5790;65.4135;
5791;68.9223;
5792;67.4185;
5793;66.9173;
5794;69.1729;
5795;67.6692;
5796;68.1704;
5797;69.1729;
5798;66.1654;
5799;66.1654;
5800;65.1629;
5801;68.1704;
5802;64.6617;
5803;69.4236;
5804;68.6717;
5805;70.6767;
5806;66.6667;
5807;65.1629;
5808;70.1754;
5809;69.4236;
5810;67.4185;
5811;68.1704;
5812;68.6717;
5813;68.4211;
5814;65.4135;
5815;67.1679;
5816;67.1679;
5817;69.1729;
5818;67.6692;
5819;67.9198;
5820;66.9173;
5821;69.9248;
5822;71.1779;
5823;66.6667;
5824;69.9248;
5825;65.9148;
5826;67.6692;
5827;68.4211;
5828;68.1704;
5829;70.6767;
5830;67.4185;
5831;69.9248;
5832;66.416;
5833;69.4236;
5834;65.6642;
5835;69.1729;
5836;66.6667;
5837;66.1654;
5838;67.1679;
5839;67.1679;
5840;66.9173;
5841;70.6767;
5842;69.1729;
5843;69.4236;
5844;70.1754;
5845;68.1704;
5846;66.416;
5847;68.6717;
5848;66.416;
5849;68.6717;
5850;66.1654;
5851;68.1704;
5852;67.9198;
5853;71.6792;
5854;68.9223;
5855;69.9248;
5856;64.6617;
5857;69.4236;
5858;65.9148;
5859;65.6642;
5860;70.1754;
5861;70.6767;
5862;71.6792;
5863;67.9198;
5864;67.9198;
5865;73.9348;
5866;66.416;
5867;62.9073;
5868;70.4261;
5869;67.6692;
5870;65.6642;
5871;66.416;
5872;68.9223;
5873;69.1729;
5874;68.6717;
5875;70.4261;
5876;66.416;
5877;66.6667;
5878;67.1679;
5879;66.6667;
5880;66.416;
5881;69.6742;
5882;68.4211;
5883;65.9148;
5884;65.9148;
5885;68.1704;
5886;68.9223;
5887;66.9173;
5888;69.1729;
5889;68.6717;
5890;67.4185;
5891;66.9173;
5892;67.6692;
5893;70.4261;
5894;67.9198;
5895;67.9198;
5896;70.9273;
5897;69.9248;
5898;73.4336;
5899;68.4211;
5900;64.6617;
5901;64.411;
5902;65.4135;
5903;69.9248;
5904;64.6617;
5905;71.4286;
5906;69.9248;
5907;68.9223;
5908;66.416;
5909;66.416;
5910;71.4286;
5911;68.6717;
5912;69.1729;
5913;68.9223;
5914;65.4135;
5915;64.6617;
5916;66.9173;
5917;67.1679;
5918;67.1679;
5919;67.1679;
5920;67.1679;
5921;67.9198;
5922;70.6767;
5923;68.4211;
5924;67.4185;
5925;69.4236;
5926;68.6717;
5927;66.9173;
5928;66.9173;
5929;67.1679;
5930;64.9123;
5931;67.4185;
5932;71.4286;
5933;65.1629;
5934;71.4286;
5935;68.9223;
5936;69.6742;
5937;67.1679;
5938;68.6717;
5939;66.6667;
5940;70.9273;
5941;68.9223;
5942;66.9173;
5943;69.1729;
5944;69.9248;
5945;65.4135;
5946;65.4135;
5947;67.6692;
5948;65.4135;
5949;68.4211;
5950;69.6742;
5951;70.4261;
5952;68.1704;
5953;68.4211;
5954;68.6717;
5955;66.1654;
5956;68.6717;
5957;66.416;
5958;69.1729;
5959;69.4236;
5960;68.4211;
5961;70.6767;
5962;67.4185;
5963;70.4261;
5964;69.4236;
5965;67.9198;
5966;67.6692;
5967;68.9223;
5968;67.4185;
5969;67.9198;
5970;67.4185;
5971;68.9223;
5972;67.9198;
5973;68.4211;
5974;67.4185;
5975;68.4211;
5976;66.6667;
5977;70.6767;
5978;65.6642;
5979;67.6692;
5980;71.9298;
5981;71.4286;
5982;69.4236;
5983;69.6742;
5984;68.6717;
5985;69.1729;
5986;67.9198;
5987;70.1754;
5988;71.9298;
5989;69.1729;
5990;64.411;
5991;68.6717;
5992;66.9173;
5993;71.6792;
5994;68.4211;
5995;66.1654;
5996;66.9173;
5997;65.4135;
5998;70.9273;
5999;67.4185;
6000;69.1729;
6001;68.1704;
6002;68.6717;
6003;66.1654;
6004;69.1729;
6005;70.1754;
6006;66.416;
6007;67.6692;
6008;68.9223;
6009;68.9223;
6010;68.6717;
6011;67.6692;
6012;69.9248;
6013;68.1704;
6014;68.6717;
6015;70.9273;
6016;68.6717;
6017;67.6692;
6018;67.9198;
6019;70.4261;
6020;72.4311;
6021;72.1805;
6022;68.1704;
6023;66.9173;
6024;69.6742;
6025;66.1654;
6026;67.1679;
6027;68.4211;
6028;70.6767;
6029;71.9298;
6030;67.6692;
6031;69.1729;
6032;69.4236;
6033;67.1679;
6034;69.1729;
6035;69.9248;
6036;69.6742;
6037;64.6617;
6038;70.1754;
6039;69.4236;
6040;68.1704;
6041;64.6617;
6042;67.6692;
6043;73.4336;
6044;68.9223;
6045;68.1704;
6046;69.1729;
6047;66.9173;
6048;68.9223;
6049;69.6742;
6050;66.1654;
6051;69.4236;
6052;69.6742;
6053;67.9198;
6054;69.1729;
6055;66.6667;
6056;67.6692;
6057;68.4211;
6058;69.6742;
6059;68.9223;
6060;65.4135;
6061;67.6692;
6062;69.4236;
6063;68.6717;
6064;67.9198;
6065;71.1779;
6066;68.9223;
6067;66.9173;
6068;67.4185;
6069;70.4261;
6070;63.9098;
6071;70.4261;
6072;68.9223;
6073;68.4211;
6074;70.1754;
6075;65.6642;
6076;67.4185;
6077;65.9148;
6078;69.1729;
6079;69.6742;
6080;66.6667;
6081;69.1729;
6082;69.6742;
6083;68.9223;
6084;68.4211;
6085;69.1729;
6086;69.1729;
6087;68.9223;
6088;68.1704;
6089;66.9173;
6090;69.1729;
6091;67.4185;
6092;68.6717;
6093;66.416;
6094;71.4286;
6095;69.4236;
6096;67.4185;
6097;70.4261;
6098;66.9173;
6099;66.416;
6100;68.4211;
6101;66.1654;
6102;69.1729;
6103;68.1704;
6104;65.9148;
6105;71.9298;
6106;68.4211;
6107;67.6692;
6108;68.9223;
6109;70.6767;
6110;69.9248;
6111;71.9298;
6112;67.6692;
6113;71.6792;
6114;65.9148;
6115;67.9198;
6116;68.1704;
6117;67.4185;
6118;68.9223;
6119;69.9248;
6120;66.6667;
6121;70.4261;
6122;68.1704;
6123;62.1554;
6124;72.1805;
6125;69.1729;
6126;65.6642;
6127;72.4311;
6128;64.411;
6129;67.4185;
6130;71.1779;
6131;72.4311;
6132;69.1729;
6133;69.9248;
6134;67.9198;
6135;69.9248;
6136;68.6717;
6137;67.4185;
6138;66.9173;
6139;70.4261;
6140;67.4185;
6141;67.9198;
6142;65.1629;
6143;72.4311;
6144;68.1704;
6145;68.4211;
6146;68.4211;
6147;70.1754;
6148;68.9223;
6149;69.6742;
6150;71.1779;
6151;67.9198;
6152;68.6717;
6153;67.9198;
6154;69.1729;
6155;70.4261;
6156;67.9198;
6157;68.6717;
6158;67.9198;
6159;67.4185;
6160;70.1754;
6161;67.4185;
6162;66.9173;
6163;67.4185;
6164;70.1754;
6165;68.1704;
6166;71.1779;
6167;68.1704;
6168;69.6742;
6169;66.6667;
6170;69.6742;
6171;68.4211;
6172;70.1754;
6173;69.1729;
6174;66.9173;
6175;68.4211;
6176;67.1679;
6177;68.4211;
6178;66.9173;
6179;68.4211;
6180;70.6767;
6181;70.1754;
6182;73.183;
6183;67.4185;
6184;71.9298;
6185;68.1704;
6186;68.9223;
6187;66.416;
6188;69.4236;
6189;70.6767;
6190;68.9223;
6191;70.4261;
6192;69.1729;
6193;69.6742;
6194;67.1679;
6195;68.6717;
6196;70.1754;
6197;67.9198;
6198;71.1779;
6199;67.6692;
6200;71.6792;
6201;68.6717;
6202;70.6767;
6203;69.6742;
6204;69.4236;
6205;69.1729;
6206;68.1704;
6207;65.4135;
6208;70.9273;
6209;70.4261;
6210;66.9173;
6211;71.6792;
6212;69.9248;
6213;64.9123;
6214;72.1805;
6215;70.6767;
6216;71.9298;
6217;69.6742;
6218;67.9198;
6219;67.9198;
6220;67.4185;
6221;68.9223;
6222;69.9248;
6223;67.9198;
6224;69.4236;
6225;65.4135;
6226;69.1729;
6227;70.9273;
6228;67.6692;
6229;68.9223;
6230;67.1679;
6231;68.4211;
6232;68.9223;
6233;68.1704;
6234;71.1779;
6235;67.1679;
6236;65.9148;
6237;73.9348;
6238;67.6692;
6239;69.6742;
6240;68.1704;
6241;70.6767;
6242;69.4236;
6243;70.9273;
6244;67.6692;
6245;67.4185;
6246;70.9273;
6247;69.1729;
6248;68.4211;
6249;68.9223;
6250;71.1779;
6251;66.416;
6252;70.4261;
6253;71.6792;
6254;72.6817;
6255;70.9273;
6256;71.4286;
6257;68.1704;
6258;63.4085;
6259;71.1779;
6260;69.1729;
6261;67.1679;
6262;72.1805;
6263;67.4185;
6264;71.6792;
6265;70.6767;
6266;68.1704;
6267;69.1729;
6268;70.9273;
6269;71.4286;
6270;72.6817;
6271;67.6692;
6272;68.4211;
6273;68.4211;
6274;68.6717;
6275;71.4286;
6276;73.9348;
6277;70.9273;
6278;69.4236;
6279;68.9223;
6280;68.1704;
6281;69.6742;
6282;70.1754;
6283;70.1754;
6284;69.9248;
6285;69.6742;
6286;69.6742;
6287;69.9248;
6288;71.9298;
6289;70.1754;
6290;66.6667;
6291;69.6742;
6292;69.4236;
6293;70.1754;
6294;69.9248;
6295;69.4236;
6296;69.9248;
6297;70.1754;
6298;70.4261;
6299;69.9248;
6300;68.4211;
6301;70.1754;
6302;66.6667;
6303;69.6742;
6304;68.6717;
6305;66.6667;
6306;69.4236;
6307;68.6717;
6308;68.9223;
6309;69.6742;
6310;70.4261;
6311;67.6692;
6312;68.9223;
6313;68.1704;
6314;67.4185;
6315;67.9198;
6316;69.1729;
6317;72.1805;
6318;67.6692;
6319;69.6742;
6320;71.6792;
6321;67.9198;
6322;66.6667;
6323;68.1704;
6324;69.4236;
6325;68.4211;
6326;70.6767;
6327;68.1704;
6328;66.6667;
6329;67.9198;
6330;69.9248;
6331;72.6817;
6332;67.4185;
6333;70.1754;
6334;67.9198;
6335;67.4185;
6336;71.6792;
6337;73.183;
6338;71.4286;
6339;70.9273;
6340;69.1729;
6341;70.6767;
6342;68.9223;
6343;69.4236;
6344;68.4211;
6345;67.6692;
6346;73.4336;
6347;72.6817;
6348;68.9223;
6349;70.4261;
6350;72.6817;
6351;70.9273;
6352;69.6742;
6353;68.1704;
6354;66.416;
6355;70.4261;
6356;68.9223;
6357;72.1805;
6358;71.6792;
6359;70.4261;
6360;70.6767;
6361;70.4261;
6362;71.4286;
6363;68.4211;
6364;74.1855;
6365;68.9223;
6366;67.1679;
6367;70.9273;
6368;71.4286;
6369;67.4185;
6370;68.6717;
6371;70.6767;
6372;68.1704;
6373;71.6792;
6374;68.4211;
6375;66.6667;
6376;67.4185;
6377;69.1729;
6378;68.4211;
6379;70.6767;
6380;70.1754;
6381;68.1704;
6382;71.9298;
6383;74.1855;
6384;70.1754;
6385;69.4236;
6386;69.9248;
6387;68.6717;
6388;70.6767;
6389;67.9198;
6390;69.6742;
6391;68.1704;
6392;67.4185;
6393;68.9223;
6394;68.9223;
6395;68.9223;
6396;71.9298;
6397;67.6692;
6398;69.4236;
6399;69.9248;
6400;69.6742;
6401;71.6792;
6402;70.9273;
6403;68.1704;
6404;70.4261;
6405;70.6767;
6406;67.9198;
6407;67.4185;
6408;68.1704;
6409;71.1779;
6410;71.1779;
6411;70.9273;
6412;72.4311;
6413;69.9248;
6414;67.9198;
6415;71.1779;
6416;66.6667;
6417;71.4286;
6418;70.6767;
6419;67.9198;
6420;70.9273;
6421;69.4236;
6422;69.6742;
6423;69.4236;
6424;69.1729;
6425;70.1754;
6426;68.9223;
6427;69.9248;
6428;70.4261;
6429;71.1779;
6430;72.4311;
6431;70.4261;
6432;69.4236;
6433;69.4236;
6434;72.9323;
6435;69.4236;
6436;66.6667;
6437;68.4211;
6438;67.1679;
6439;73.6842;
6440;73.4336;
6441;69.9248;
6442;70.9273;
6443;69.4236;
6444;68.6717;
6445;71.6792;
6446;68.9223;
6447;67.9198;
6448;70.6767;
6449;68.4211;
6450;68.9223;
6451;69.9248;
6452;67.6692;
6453;69.6742;
6454;71.4286;
6455;68.9223;
6456;65.9148;
6457;72.1805;
6458;69.4236;
6459;72.1805;
6460;69.9248;
6461;72.4311;
6462;71.1779;
6463;66.6667;
6464;70.4261;
6465;69.4236;
6466;69.4236;
6467;70.1754;
6468;69.9248;
6469;71.9298;
6470;69.1729;
6471;70.6767;
6472;69.1729;
6473;66.9173;
6474;68.6717;
6475;70.9273;
6476;73.4336;
6477;72.1805;
6478;70.1754;
6479;70.4261;
6480;70.9273;
6481;68.9223;
6482;70.6767;
6483;70.6767;
6484;68.6717;
6485;68.1704;
6486;69.4236;
6487;67.6692;
6488;71.4286;
6489;69.9248;
6490;68.4211;
6491;69.9248;
6492;70.9273;
6493;68.1704;
6494;70.9273;
6495;72.9323;
6496;66.6667;
6497;68.4211;
6498;71.6792;
6499;70.1754;
6500;71.4286;
6501;70.6767;
6502;71.1779;
6503;69.6742;
6504;68.1704;
6505;71.9298;
6506;71.6792;
6507;69.4236;
6508;73.9348;
6509;71.4286;
6510;67.9198;
6511;69.9248;
6512;71.9298;
6513;68.9223;
6514;71.1779;
6515;67.9198;
6516;72.1805;
6517;71.9298;
6518;70.4261;
6519;73.9348;
6520;67.6692;
6521;69.1729;
6522;69.1729;
6523;69.9248;
6524;71.1779;
6525;73.9348;
6526;69.6742;
6527;65.9148;
6528;72.4311;
6529;71.6792;
6530;70.6767;
6531;70.9273;
6532;72.4311;
6533;70.4261;
6534;68.4211;
6535;72.1805;
6536;71.9298;
6537;70.9273;
6538;70.4261;
6539;66.9173;
6540;70.6767;
6541;70.6767;
6542;70.1754;
6543;68.9223;
6544;68.4211;
6545;70.6767;
6546;71.4286;
6547;70.6767;
6548;71.4286;
6549;71.6792;
6550;71.9298;
6551;72.1805;
6552;71.6792;
6553;73.183;
6554;72.6817;
6555;71.1779;
6556;73.183;
6557;73.6842;
6558;73.4336;
6559;71.6792;
6560;70.4261;
6561;70.6767;
6562;71.9298;
6563;70.4261;
6564;70.9273;
6565;73.183;
6566;69.1729;
6567;68.1704;
6568;68.4211;
6569;69.1729;
6570;72.9323;
6571;70.1754;
6572;71.1779;
6573;70.1754;
6574;68.1704;
6575;72.6817;
6576;69.6742;
6577;70.4261;
6578;69.4236;
6579;74.4361;
6580;67.6692;
6581;70.6767;
6582;73.9348;
6583;68.6717;
6584;70.1754;
6585;71.1779;
6586;72.1805;
6587;73.183;
6588;66.9173;
6589;71.9298;
6590;71.6792;
6591;75.188;
6592;69.6742;
6593;70.4261;
6594;72.1805;
6595;73.4336;
6596;69.9248;
6597;71.6792;
6598;67.6692;
6599;69.1729;
6600;71.1779;
6601;70.4261;
6602;68.4211;
6603;72.1805;
6604;68.6717;
6605;70.9273;
6606;68.4211;
6607;69.9248;
6608;69.1729;
6609;71.6792;
6610;70.6767;
6611;73.6842;
6612;67.4185;
6613;68.4211;
6614;71.9298;
6615;69.4236;
6616;71.1779;
6617;72.9323;
6618;72.9323;
6619;70.4261;
6620;71.1779;
6621;73.6842;
6622;69.4236;
6623;69.4236;
6624;72.9323;
6625;71.1779;
6626;71.6792;
6627;68.9223;
6628;70.4261;
6629;73.6842;
6630;72.6817;
6631;67.4185;
6632;70.1754;
6633;74.1855;
6634;71.9298;
6635;72.1805;
6636;73.4336;
6637;67.9198;
6638;72.1805;
6639;70.6767;
6640;67.6692;
6641;71.4286;
6642;70.9273;
6643;69.9248;
6644;71.1779;
6645;71.9298;
6646;70.1754;
6647;71.6792;
6648;73.183;
6649;72.6817;
6650;70.9273;
6651;72.1805;
6652;72.9323;
6653;67.6692;
6654;71.6792;
6655;72.9323;
6656;70.9273;
6657;72.1805;
6658;71.9298;
6659;75.188;
6660;70.9273;
6661;69.1729;
6662;73.9348;
6663;70.9273;
6664;71.6792;
6665;72.1805;
6666;74.4361;
6667;71.9298;
6668;71.6792;
6669;69.9248;
6670;70.9273;
6671;71.6792;
6672;74.4361;
6673;70.4261;
6674;73.183;
6675;68.9223;
6676;73.183;
6677;69.6742;
6678;72.6817;
6679;71.4286;
6680;74.1855;
6681;71.9298;
6682;70.9273;
6683;69.9248;
6684;68.4211;
6685;70.6767;
6686;71.9298;
6687;70.9273;
6688;68.6717;
6689;68.9223;
6690;71.9298;
6691;70.6767;
6692;70.6767;
6693;77.193;
6694;67.6692;
6695;69.9248;
6696;68.9223;
6697;69.4236;
6698;70.6767;
6699;68.4211;
6700;72.6817;
6701;71.1779;
6702;68.6717;
6703;67.4185;
6704;69.9248;
6705;72.6817;
6706;70.6767;
6707;73.9348;
6708;70.6767;
6709;71.4286;
6710;68.9223;
6711;70.9273;
6712;70.1754;
6713;72.6817;
6714;71.6792;
6715;74.1855;
6716;74.1855;
6717;70.1754;
6718;70.1754;
6719;72.4311;
6720;67.6692;
6721;74.1855;
6722;72.4311;
6723;70.1754;
6724;70.6767;
6725;70.1754;
6726;68.9223;
6727;71.4286;
6728;73.4336;
6729;71.1779;
6730;71.9298;
6731;70.1754;
6732;69.1729;
6733;75.6892;
6734;71.9298;
6735;69.9248;
6736;69.9248;
6737;72.4311;
6738;72.4311;
6739;71.4286;
6740;72.6817;
6741;69.4236;
6742;75.188;
6743;69.9248;
6744;70.4261;
6745;71.6792;
6746;73.4336;
6747;69.6742;
6748;70.6767;
6749;68.6717;
6750;68.1704;
6751;66.1654;
6752;70.9273;
6753;68.6717;
6754;69.6742;
6755;74.4361;
6756;69.9248;
6757;70.6767;
6758;69.9248;
6759;68.6717;
6760;72.4311;
6761;73.6842;
6762;73.183;
6763;72.1805;
6764;69.1729;
6765;71.9298;
6766;70.9273;
6767;69.9248;
6768;70.6767;
6769;71.6792;
6770;68.6717;
6771;72.9323;
6772;72.4311;
6773;70.9273;
6774;70.6767;
6775;69.6742;
6776;69.1729;
6777;69.9248;
6778;71.6792;
6779;72.4311;
6780;70.9273;
6781;70.6767;
6782;68.4211;
6783;67.9198;
6784;70.4261;
6785;69.6742;
6786;71.6792;
6787;65.1629;
6788;71.6792;
6789;70.9273;
6790;71.4286;
6791;71.6792;
6792;73.4336;
6793;71.4286;
6794;69.9248;
6795;71.9298;
6796;73.183;
6797;69.4236;
6798;70.6767;
6799;70.9273;
6800;68.9223;
6801;70.9273;
6802;72.9323;
6803;69.1729;
6804;72.1805;
6805;72.6817;
6806;70.9273;
6807;69.1729;
6808;70.1754;
6809;69.1729;
6810;69.9248;
6811;73.4336;
6812;70.1754;
6813;75.4386;
6814;71.9298;
6815;71.4286;
6816;72.4311;
6817;69.4236;
6818;70.6767;
6819;73.6842;
6820;68.9223;
6821;71.4286;
6822;68.6717;
6823;71.4286;
6824;70.4261;
6825;69.4236;
6826;69.4236;
6827;72.1805;
6828;72.1805;
6829;71.9298;
6830;74.1855;
6831;73.183;
6832;71.4286;
6833;71.9298;
6834;70.4261;
6835;72.1805;
6836;74.4361;
6837;71.1779;
6838;70.9273;
6839;72.1805;
6840;71.1779;
6841;71.1779;
6842;72.6817;
6843;74.1855;
6844;70.4261;
6845;72.1805;
6846;69.6742;
6847;72.6817;
6848;73.4336;
6849;73.183;
6850;74.4361;
6851;75.9398;
6852;73.4336;
6853;71.9298;
6854;71.9298;
6855;70.9273;
6856;70.9273;
6857;72.1805;
6858;69.9248;
6859;72.1805;
6860;72.4311;
6861;71.9298;
6862;68.1704;
6863;68.1704;
6864;71.1779;
6865;70.1754;
6866;69.1729;
6867;71.4286;
6868;72.6817;
6869;70.9273;
6870;70.1754;
6871;73.4336;
6872;70.1754;
6873;71.9298;
6874;71.6792;
6875;75.188;
6876;69.9248;
6877;70.1754;
6878;74.6867;
6879;72.9323;
6880;74.4361;
6881;75.9398;
6882;70.1754;
6883;72.6817;
6884;71.9298;
6885;70.9273;
6886;72.6817;
6887;70.1754;
6888;70.9273;
6889;71.9298;
6890;69.6742;
6891;72.6817;
6892;70.4261;
6893;69.1729;
6894;71.6792;
6895;71.9298;
6896;70.1754;
6897;69.9248;
6898;72.1805;
6899;70.1754;
6900;72.1805;
6901;70.6767;
6902;73.4336;
6903;70.1754;
6904;73.6842;
6905;71.1779;
6906;72.6817;
6907;72.1805;
6908;70.4261;
6909;72.6817;
6910;72.1805;
6911;71.9298;
6912;74.1855;
6913;71.1779;
6914;72.1805;
6915;68.9223;
6916;70.6767;
6917;74.9373;
6918;70.9273;
6919;68.9223;
6920;71.1779;
6921;69.6742;
6922;75.188;
6923;72.4311;
6924;71.1779;
6925;70.6767;
6926;74.9373;
6927;73.9348;
6928;72.1805;
6929;69.9248;
6930;73.6842;
6931;73.6842;
6932;72.9323;
6933;76.1905;
6934;72.4311;
6935;73.183;
6936;73.4336;
6937;73.4336;
6938;72.1805;
6939;70.4261;
6940;72.1805;
6941;74.1855;
6942;71.9298;
6943;71.6792;
6944;72.1805;
6945;70.6767;
6946;69.4236;
6947;72.4311;
6948;70.1754;
6949;71.9298;
6950;73.183;
6951;68.6717;
6952;71.6792;
6953;71.6792;
6954;68.1704;
6955;69.6742;
6956;75.4386;
6957;73.9348;
6958;72.6817;
6959;69.9248;
6960;72.1805;
6961;73.6842;
6962;73.6842;
6963;69.1729;
6964;72.6817;
6965;70.9273;
6966;72.4311;
6967;69.9248;
6968;70.6767;
6969;71.4286;
6970;74.1855;
6971;70.4261;
6972;71.1779;
6973;70.6767;
6974;75.4386;
6975;71.4286;
6976;71.4286;
6977;72.4311;
6978;70.1754;
6979;72.9323;
6980;74.4361;
6981;72.1805;
6982;74.6867;
6983;71.4286;
6984;73.4336;
6985;73.4336;
6986;76.9424;
6987;74.1855;
6988;74.9373;
6989;72.4311;
6990;74.9373;
6991;71.4286;
6992;72.4311;
6993;69.9248;
6994;74.4361;
6995;72.6817;
6996;72.1805;
6997;75.6892;
6998;74.1855;
6999;69.9248;
7000;69.9248;
7001;68.6717;
7002;72.6817;
7003;71.4286;
7004;72.1805;
7005;74.9373;
7006;74.6867;
7007;73.6842;
7008;70.1754;
7009;71.9298;
7010;72.9323;
7011;72.1805;
7012;73.6842;
7013;69.4236;
7014;71.1779;
7015;73.6842;
7016;71.9298;
7017;71.1779;
7018;70.9273;
7019;73.4336;
7020;71.6792;
7021;70.4261;
7022;76.6917;
7023;69.9248;
7024;72.4311;
7025;71.4286;
7026;73.4336;
7027;71.9298;
7028;75.4386;
7029;70.9273;
7030;74.6867;
7031;70.4261;
7032;72.4311;
7033;74.1855;
7034;74.4361;
7035;76.1905;
7036;70.6767;
7037;70.9273;
7038;68.4211;
7039;74.6867;
7040;74.4361;
7041;72.1805;
7042;71.1779;
7043;70.4261;
7044;70.4261;
7045;71.4286;
7046;72.6817;
7047;71.1779;
7048;71.4286;
7049;68.6717;
7050;71.6792;
7051;71.9298;
7052;72.4311;
7053;72.6817;
7054;69.4236;
7055;72.4311;
7056;73.183;
7057;71.4286;
7058;76.1905;
7059;73.4336;
7060;71.6792;
7061;73.9348;
7062;70.9273;
7063;71.1779;
7064;68.4211;
7065;75.4386;
7066;69.6742;
7067;72.4311;
7068;71.9298;
7069;72.9323;
7070;73.4336;
7071;71.6792;
7072;71.9298;
7073;73.9348;
7074;73.4336;
7075;72.9323;
7076;75.188;
7077;72.6817;
7078;75.9398;
7079;73.6842;
7080;71.4286;
7081;72.9323;
7082;70.6767;
7083;70.9273;
7084;71.9298;
7085;75.4386;
7086;74.1855;
7087;70.6767;
7088;73.9348;
7089;73.4336;
7090;72.6817;
7091;72.9323;
7092;73.9348;
7093;70.6767;
7094;73.4336;
7095;73.4336;
7096;74.1855;
7097;74.6867;
7098;74.1855;
7099;71.4286;
7100;71.6792;
7101;73.4336;
7102;70.1754;
7103;73.9348;
7104;73.6842;
7105;72.4311;
7106;72.4311;
7107;73.4336;
7108;72.9323;
7109;74.9373;
7110;73.6842;
7111;73.6842;
7112;73.9348;
7113;74.9373;
7114;69.9248;
7115;71.6792;
7116;72.1805;
7117;70.9273;
7118;77.9449;
7119;71.9298;
7120;71.1779;
7121;72.4311;
7122;73.9348;
7123;72.6817;
7124;71.6792;
7125;71.4286;
7126;76.4411;
7127;73.6842;
7128;73.183;
7129;71.1779;
7130;74.4361;
7131;75.188;
7132;70.4261;
7133;75.9398;
7134;70.6767;
7135;73.183;
7136;73.4336;
7137;72.9323;
7138;72.4311;
7139;72.6817;
7140;75.188;
7141;71.4286;
7142;73.6842;
7143;73.4336;
7144;74.6867;
