52240;61.6541;
52250;63.9098;
52260;61.4035;
52270;62.1554;
52280;62.9073;
52290;66.1654;
52300;60.9023;
52310;63.4085;
52320;59.3985;
52330;62.1554;
52340;61.1529;
52350;58.8972;
52360;60.6516;
52370;63.6591;
52380;61.4035;
52390;61.9048;
52400;61.1529;
52410;61.1529;
52420;62.1554;
52430;61.4035;
52440;60.1504;
52450;61.9048;
52460;60.6516;
52470;60.1504;
52480;61.4035;
52490;62.406;
52500;61.6541;
52510;65.9148;
52520;64.1604;
52530;62.406;
52540;61.4035;
52550;59.6491;
52560;63.4085;
52570;61.9048;
52580;61.4035;
52590;64.411;
52600;61.4035;
52610;61.9048;
52620;60.6516;
52630;61.9048;
52640;61.1529;
52650;61.1529;
52660;63.1579;
52670;62.1554;
52680;62.6566;
52690;62.6566;
52700;63.6591;
52710;62.406;
52720;64.411;
52730;63.9098;
52740;61.9048;
52750;63.9098;
52760;62.9073;
52770;61.9048;
52780;62.406;
52790;63.9098;
52800;65.9148;
52810;59.8997;
52820;61.6541;
52830;63.1579;
52840;63.6591;
52850;62.9073;
52860;60.1504;
52870;58.8972;
52880;60.6516;
52890;59.8997;
52900;62.9073;
52910;63.1579;
52920;62.406;
52930;62.406;
52940;61.1529;
52950;62.406;
52960;62.6566;
52970;61.1529;
52980;63.9098;
52990;62.1554;
53000;61.1529;
53010;63.9098;
53020;62.406;
53030;63.6591;
53040;62.6566;
53050;62.406;
53060;60.401;
53070;60.401;
53080;65.4135;
53090;60.9023;
53100;63.6591;
53110;60.6516;
53120;59.6491;
53130;62.9073;
53140;60.1504;
53150;61.6541;
53160;62.6566;
53170;62.406;
53180;61.6541;
53190;62.406;
53200;58.8972;
53210;59.8997;
53220;64.1604;
53230;62.9073;
53240;61.9048;
53250;62.406;
53260;62.1554;
53270;59.6491;
53280;63.9098;
53290;61.1529;
53300;61.6541;
53310;62.6566;
53320;63.4085;
53330;64.411;
53340;62.9073;
53350;61.6541;
53360;61.4035;
53370;59.8997;
53380;62.406;
53390;61.1529;
53400;63.1579;
53410;64.411;
53420;65.6642;
53430;60.401;
53440;61.4035;
53450;62.6566;
53460;62.406;
53470;63.9098;
53480;63.1579;
53490;61.6541;
53500;62.1554;
53510;65.1629;
53520;64.1604;
53530;63.9098;
53540;63.9098;
53550;59.6491;
53560;64.411;
53570;63.1579;
53580;63.4085;
53590;60.9023;
53600;61.6541;
53610;64.1604;
53620;59.8997;
53630;60.6516;
53640;63.1579;
53650;62.1554;
53660;61.9048;
53670;61.9048;
53680;64.1604;
53690;62.1554;
53700;62.6566;
53710;64.1604;
53720;63.1579;
53730;60.9023;
53740;63.4085;
53750;63.4085;
53760;61.9048;
53770;61.6541;
53780;62.6566;
53790;62.1554;
53800;63.4085;
53810;60.9023;
53820;63.4085;
53830;62.6566;
53840;60.6516;
53850;62.1554;
53860;61.1529;
53870;62.9073;
53880;63.9098;
53890;62.406;
53900;59.8997;
53910;62.406;
53920;61.6541;
53930;62.6566;
53940;64.9123;
53950;60.9023;
53960;63.6591;
53970;61.9048;
53980;64.6617;
53990;59.8997;
54000;65.4135;
54010;62.406;
54020;62.1554;
54030;61.9048;
54040;60.9023;
54050;65.6642;
54060;60.401;
54070;60.6516;
54080;65.4135;
54090;63.4085;
54100;64.1604;
54110;65.1629;
54120;59.3985;
54130;64.1604;
54140;62.1554;
54150;61.6541;
54160;61.6541;
54170;63.6591;
54180;63.9098;
54190;63.9098;
54200;62.9073;
54210;63.6591;
54220;63.1579;
54230;64.9123;
54240;62.1554;
54250;59.8997;
54260;61.4035;
54270;62.6566;
54280;62.406;
54290;63.1579;
54300;63.9098;
54310;64.1604;
54320;64.411;
54330;64.1604;
54340;61.4035;
54350;62.9073;
54360;61.4035;
54370;63.9098;
54380;62.6566;
54390;63.4085;
54400;63.4085;
54410;60.401;
54420;61.6541;
54430;63.6591;
54440;63.9098;
54450;61.4035;
54460;59.8997;
54470;62.406;
54480;64.9123;
54490;64.6617;
54500;63.4085;
54510;59.8997;
54520;62.1554;
54530;63.4085;
54540;59.1479;
54550;62.6566;
54560;63.9098;
54570;61.6541;
54580;60.6516;
54590;61.9048;
54600;64.1604;
54610;60.9023;
54620;60.9023;
54630;64.411;
54640;65.1629;
54650;60.1504;
54660;59.6491;
54670;59.8997;
54680;62.406;
54690;63.9098;
54700;63.6591;
54710;62.6566;
54720;62.6566;
54730;63.9098;
54740;63.1579;
54750;62.406;
54760;63.6591;
54770;62.406;
54780;64.411;
54790;64.411;
54800;65.4135;
54810;61.4035;
54820;63.6591;
54830;60.6516;
54840;64.6617;
54850;63.9098;
54860;62.406;
54870;61.6541;
54880;64.411;
54890;61.4035;
54900;60.9023;
54910;63.6591;
54920;61.6541;
54930;61.6541;
54940;60.9023;
54950;61.9048;
54960;62.6566;
54970;63.6591;
54980;62.1554;
54990;62.1554;
55000;63.6591;
55010;63.1579;
55020;62.406;
55030;62.9073;
55040;62.406;
55050;66.1654;
55060;61.4035;
55070;62.406;
55080;62.6566;
55090;62.406;
55100;61.6541;
55110;61.1529;
55120;61.4035;
55130;63.6591;
55140;65.9148;
55150;64.1604;
55160;64.411;
55170;62.1554;
55180;61.1529;
55190;62.9073;
55200;62.406;
55210;63.9098;
55220;62.9073;
55230;61.9048;
55240;63.4085;
55250;61.6541;
55260;63.6591;
55270;64.411;
55280;63.6591;
55290;64.1604;
55300;63.1579;
55310;62.406;
55320;64.9123;
55330;63.9098;
55340;62.1554;
55350;63.4085;
55360;63.6591;
55370;61.1529;
55380;62.406;
55390;63.9098;
55400;61.1529;
55410;63.1579;
55420;64.1604;
55430;65.4135;
55440;62.406;
55450;64.6617;
55460;63.6591;
55470;63.9098;
55480;63.4085;
55490;61.1529;
55500;63.1579;
55510;64.1604;
55520;63.1579;
55530;63.4085;
55540;62.1554;
55550;65.9148;
55560;64.411;
55570;62.9073;
55580;61.9048;
55590;61.4035;
55600;63.4085;
55610;64.1604;
55620;67.1679;
55630;62.1554;
55640;64.9123;
55650;64.1604;
55660;64.1604;
55670;64.411;
55680;64.1604;
55690;62.6566;
55700;65.6642;
55710;63.4085;
55720;62.1554;
55730;61.9048;
55740;63.4085;
55750;63.4085;
55760;66.6667;
55770;62.1554;
55780;62.9073;
55790;63.4085;
55800;63.4085;
55810;64.1604;
55820;63.1579;
55830;64.411;
55840;64.411;
55850;65.9148;
55860;63.9098;
55870;63.6591;
55880;62.406;
55890;64.1604;
55900;62.9073;
55910;64.6617;
55920;60.6516;
55930;63.6591;
55940;62.1554;
55950;63.1579;
55960;63.9098;
55970;59.3985;
55980;64.411;
55990;62.1554;
56000;65.4135;
56010;64.1604;
56020;60.6516;
56030;62.9073;
56040;62.6566;
56050;62.9073;
56060;61.1529;
56070;62.6566;
56080;63.1579;
56090;66.416;
56100;61.6541;
56110;64.1604;
56120;63.9098;
56130;62.6566;
56140;62.6566;
56150;61.4035;
56160;65.9148;
56170;62.9073;
56180;61.6541;
56190;63.9098;
56200;62.406;
56210;62.406;
56220;65.6642;
56230;64.6617;
56240;64.411;
56250;66.416;
56260;62.9073;
56270;62.6566;
56280;64.6617;
56290;62.406;
56300;59.8997;
56310;64.411;
56320;64.1604;
56330;63.1579;
56340;63.4085;
56350;66.1654;
56360;62.6566;
56370;62.9073;
56380;60.6516;
56390;64.411;
56400;65.9148;
56410;62.9073;
56420;65.1629;
56430;61.6541;
56440;62.406;
56450;62.6566;
56460;64.1604;
56470;65.6642;
56480;65.6642;
56490;61.1529;
56500;64.9123;
56510;65.9148;
56520;66.6667;
56530;63.4085;
56540;63.9098;
56550;66.1654;
56560;64.9123;
56570;60.9023;
56580;61.4035;
56590;64.6617;
56600;62.6566;
56610;63.9098;
56620;63.4085;
56630;64.9123;
56640;62.6566;
56650;61.6541;
56660;64.1604;
56670;65.4135;
56680;64.1604;
56690;63.4085;
56700;63.4085;
56710;63.6591;
56720;65.6642;
56730;66.9173;
56740;63.4085;
56750;61.9048;
56760;61.6541;
56770;65.9148;
56780;64.9123;
56790;63.1579;
56800;65.6642;
56810;61.6541;
56820;66.1654;
56830;63.4085;
56840;63.9098;
56850;63.9098;
56860;62.6566;
56870;63.4085;
56880;62.1554;
56890;61.6541;
56900;65.6642;
56910;67.6692;
56920;66.416;
56930;64.1604;
56940;62.1554;
56950;63.4085;
56960;63.1579;
56970;64.411;
56980;66.1654;
56990;64.411;
57000;63.6591;
57010;63.4085;
57020;63.4085;
57030;60.9023;
57040;62.6566;
57050;64.411;
57060;64.411;
57070;66.1654;
57080;65.4135;
57090;65.4135;
57100;63.1579;
57110;64.411;
57120;63.4085;
57130;64.6617;
57140;68.9223;
57150;62.1554;
57160;60.1504;
57170;62.9073;
57180;67.1679;
57190;64.1604;
57200;65.4135;
57210;65.9148;
57220;64.1604;
57230;65.1629;
57240;66.1654;
57250;63.6591;
57260;63.9098;
57270;63.9098;
57280;66.416;
57290;62.9073;
57300;65.1629;
57310;63.1579;
57320;61.9048;
57330;64.9123;
57340;62.6566;
57350;61.9048;
57360;63.9098;
57370;61.9048;
57380;63.6591;
57390;63.6591;
57400;64.9123;
57410;62.6566;
57420;62.6566;
57430;64.9123;
57440;67.4185;
57450;61.1529;
57460;65.9148;
57470;66.416;
57480;61.9048;
57490;65.6642;
57500;62.406;
57510;63.9098;
57520;65.1629;
57530;66.1654;
57540;63.4085;
57550;66.1654;
57560;61.9048;
57570;62.6566;
57580;63.4085;
57590;64.6617;
57600;63.1579;
57610;63.1579;
57620;63.1579;
57630;67.1679;
57640;63.1579;
57650;64.411;
57660;65.9148;
57670;64.6617;
57680;64.411;
57690;64.9123;
57700;64.411;
57710;64.411;
57720;64.9123;
57730;64.6617;
57740;63.6591;
57750;65.1629;
57760;65.6642;
57770;64.411;
57780;64.1604;
57790;64.1604;
57800;66.1654;
57810;64.1604;
57820;63.6591;
57830;62.9073;
57840;63.1579;
57850;66.416;
57860;63.9098;
57870;66.9173;
57880;63.1579;
57890;63.6591;
57900;63.1579;
57910;63.1579;
57920;63.4085;
57930;65.6642;
57940;65.9148;
57950;65.6642;
57960;63.1579;
57970;66.6667;
57980;66.1654;
57990;68.9223;
58000;61.1529;
58010;62.1554;
58020;65.9148;
58030;65.9148;
58040;63.9098;
58050;67.9198;
58060;66.416;
58070;63.6591;
58080;64.411;
58090;63.1579;
58100;63.6591;
58110;63.1579;
58120;66.9173;
58130;65.4135;
58140;65.9148;
58150;63.1579;
58160;64.1604;
58170;62.9073;
58180;63.4085;
58190;63.6591;
58200;67.9198;
58210;61.6541;
58220;67.1679;
58230;62.406;
58240;62.6566;
58250;64.9123;
58260;60.401;
58270;64.411;
58280;64.9123;
58290;68.1704;
58300;62.9073;
58310;66.6667;
58320;63.1579;
58330;62.406;
58340;63.9098;
58350;62.9073;
58360;67.1679;
58370;65.4135;
58380;62.9073;
58390;67.6692;
58400;64.411;
58410;64.411;
58420;64.9123;
58430;63.9098;
58440;65.1629;
58450;65.6642;
58460;70.4261;
58470;65.1629;
58480;65.4135;
58490;65.9148;
58500;63.1579;
58510;66.9173;
58520;63.9098;
58530;62.406;
58540;65.1629;
58550;65.1629;
58560;62.406;
58570;66.1654;
58580;61.9048;
58590;64.9123;
58600;65.6642;
58610;64.411;
58620;66.1654;
58630;66.6667;
58640;65.9148;
58650;67.1679;
58660;63.1579;
58670;65.1629;
58680;62.6566;
58690;62.1554;
58700;64.6617;
58710;66.1654;
58720;65.6642;
58730;68.1704;
58740;65.4135;
58750;63.1579;
58760;64.411;
58770;64.411;
58780;65.6642;
58790;66.416;
58800;62.406;
58810;64.411;
58820;63.1579;
58830;61.6541;
58840;66.9173;
58850;65.4135;
58860;65.9148;
58870;66.1654;
58880;66.416;
58890;66.1654;
58900;66.6667;
58910;65.4135;
58920;63.1579;
58930;67.4185;
58940;64.6617;
58950;63.6591;
58960;66.1654;
58970;64.1604;
58980;64.411;
58990;65.9148;
59000;67.4185;
59010;62.406;
59020;61.6541;
59030;64.9123;
59040;67.4185;
59050;65.4135;
59060;63.1579;
59070;67.4185;
59080;65.9148;
59090;66.416;
59100;64.1604;
59110;64.1604;
59120;65.4135;
59130;66.9173;
59140;67.4185;
59150;64.6617;
59160;65.1629;
59170;65.1629;
59180;66.1654;
59190;66.416;
59200;67.4185;
59210;67.1679;
59220;66.9173;
59230;64.6617;
59240;63.1579;
59250;64.411;
59260;66.416;
59270;64.411;
59280;66.1654;
59290;63.9098;
59300;64.1604;
59310;67.1679;
59320;68.1704;
59330;65.4135;
59340;66.6667;
59350;65.9148;
59360;61.4035;
59370;65.1629;
59380;63.1579;
59390;64.1604;
59400;66.416;
59410;64.1604;
59420;65.9148;
59430;67.9198;
59440;65.9148;
59450;65.1629;
59460;63.9098;
59470;64.1604;
59480;64.6617;
59490;68.1704;
59500;64.1604;
59510;62.6566;
59520;65.1629;
59530;66.1654;
59540;65.1629;
59550;65.4135;
59560;64.9123;
59570;64.9123;
59580;70.6767;
59590;63.9098;
59600;63.9098;
59610;62.9073;
59620;68.6717;
59630;65.1629;
59640;65.9148;
59650;68.9223;
59660;64.1604;
59670;64.411;
59680;65.4135;
59690;64.1604;
59700;65.1629;
59710;66.416;
59720;65.4135;
59730;67.9198;
59740;64.6617;
59750;64.9123;
59760;68.1704;
59770;62.6566;
59780;65.4135;
59790;67.4185;
59800;65.6642;
59810;65.9148;
59820;62.6566;
59830;63.4085;
59840;63.9098;
59850;68.4211;
59860;68.4211;
59870;65.6642;
59880;66.416;
59890;68.9223;
59900;64.1604;
59910;66.416;
59920;65.6642;
59930;68.6717;
59940;64.1604;
59950;64.9123;
59960;63.4085;
59970;64.9123;
59980;63.4085;
59990;64.6617;
60000;63.6591;
60010;63.9098;
60020;64.6617;
60030;65.6642;
60040;64.6617;
60050;64.411;
60060;67.1679;
60070;68.1704;
60080;64.411;
60090;62.9073;
60100;64.6617;
60110;68.4211;
60120;65.6642;
60130;64.1604;
60140;68.1704;
60150;65.9148;
60160;66.1654;
60170;66.6667;
60180;65.1629;
60190;67.1679;
60200;63.9098;
60210;66.1654;
60220;61.9048;
60230;65.6642;
60240;68.1704;
60250;68.4211;
60260;68.9223;
60270;64.6617;
60280;65.6642;
60290;64.411;
60300;63.4085;
60310;63.4085;
60320;64.411;
60330;67.6692;
60340;65.4135;
60350;65.1629;
60360;68.6717;
60370;67.4185;
60380;68.1704;
60390;65.1629;
60400;66.416;
60410;66.1654;
60420;68.9223;
60430;66.416;
60440;64.9123;
60450;66.6667;
60460;66.9173;
60470;63.1579;
60480;67.6692;
60490;64.6617;
60500;62.406;
60510;65.9148;
60520;65.6642;
60530;68.1704;
60540;66.416;
60550;67.4185;
60560;67.1679;
60570;62.406;
60580;63.4085;
60590;63.6591;
60600;66.9173;
60610;70.1754;
60620;70.9273;
60630;66.1654;
60640;66.1654;
60650;64.411;
60660;63.4085;
60670;66.9173;
60680;67.9198;
60690;65.4135;
60700;64.6617;
60710;63.6591;
60720;62.6566;
60730;64.6617;
60740;65.1629;
60750;65.4135;
60760;65.6642;
60770;63.4085;
60780;63.9098;
60790;67.6692;
60800;65.6642;
60810;66.6667;
60820;66.6667;
60830;66.9173;
60840;63.4085;
60850;66.1654;
60860;64.6617;
60870;62.6566;
60880;65.9148;
60890;67.4185;
60900;63.9098;
60910;66.1654;
60920;64.411;
60930;67.4185;
60940;67.4185;
60950;69.1729;
60960;67.1679;
60970;66.6667;
60980;66.6667;
60990;67.4185;
61000;66.9173;
61010;66.1654;
61020;65.6642;
61030;66.1654;
61040;70.4261;
61050;65.9148;
61060;66.416;
61070;68.4211;
61080;67.1679;
61090;64.411;
61100;66.6667;
61110;62.9073;
61120;67.6692;
61130;66.416;
61140;65.4135;
61150;67.1679;
61160;66.6667;
61170;67.1679;
61180;64.9123;
61190;64.9123;
61200;68.4211;
61210;68.6717;
61220;63.9098;
61230;64.6617;
61240;65.9148;
61250;67.4185;
61260;65.1629;
61270;64.411;
61280;66.416;
61290;64.6617;
61300;66.9173;
61310;66.9173;
61320;64.1604;
61330;67.6692;
61340;65.1629;
61350;65.4135;
61360;67.1679;
61370;65.9148;
61380;66.9173;
61390;68.1704;
61400;66.416;
61410;66.9173;
61420;68.1704;
61430;65.1629;
61440;66.1654;
61450;63.6591;
61460;67.4185;
61470;64.6617;
61480;68.9223;
61490;68.4211;
61500;67.9198;
61510;65.1629;
61520;67.1679;
61530;68.1704;
61540;69.6742;
61550;66.416;
61560;64.9123;
61570;63.6591;
61580;66.416;
61590;68.9223;
61600;69.4236;
61610;66.6667;
61620;65.6642;
61630;69.4236;
61640;66.9173;
61650;65.1629;
61660;65.9148;
61670;64.1604;
61680;66.416;
61690;65.4135;
61700;63.4085;
61710;66.9173;
61720;69.1729;
61730;64.6617;
61740;66.6667;
61750;66.416;
61760;65.9148;
61770;65.4135;
61780;65.9148;
61790;67.4185;
61800;63.6591;
61810;69.1729;
61820;63.9098;
61830;64.6617;
61840;69.6742;
61850;67.4185;
61860;66.6667;
61870;66.416;
61880;66.6667;
61890;66.1654;
61900;65.4135;
61910;65.6642;
61920;65.4135;
61930;66.416;
61940;65.4135;
61950;64.411;
61960;64.411;
61970;67.1679;
61980;66.416;
61990;67.4185;
62000;65.6642;
62010;64.411;
62020;66.9173;
62030;67.6692;
62040;63.4085;
62050;66.416;
62060;63.6591;
62070;65.1629;
62080;66.416;
62090;67.9198;
62100;65.6642;
62110;66.416;
62120;65.6642;
62130;64.1604;
62140;66.1654;
62150;68.4211;
62160;64.411;
62170;68.4211;
62180;66.1654;
62190;68.6717;
62200;69.6742;
62210;65.4135;
62220;66.6667;
62230;63.1579;
62240;69.1729;
62250;65.4135;
62260;65.4135;
62270;64.6617;
62280;63.6591;
62290;67.6692;
62300;68.4211;
62310;64.6617;
62320;66.416;
62330;68.1704;
62340;65.6642;
62350;64.9123;
62360;65.9148;
62370;65.4135;
62380;66.6667;
62390;67.6692;
62400;66.416;
62410;67.6692;
62420;69.4236;
62430;66.9173;
62440;64.6617;
62450;66.9173;
62460;69.9248;
62470;69.4236;
62480;66.9173;
62490;65.9148;
62500;66.416;
62510;65.1629;
62520;65.9148;
62530;63.6591;
62540;66.6667;
62550;67.9198;
62560;66.9173;
62570;67.6692;
62580;65.1629;
62590;62.1554;
62600;66.6667;
62610;63.4085;
62620;61.6541;
62630;66.9173;
62640;65.4135;
62650;64.9123;
62660;65.9148;
62670;65.6642;
62680;64.6617;
62690;69.9248;
62700;66.6667;
62710;65.1629;
62720;63.6591;
62730;65.6642;
62740;65.6642;
62750;64.9123;
62760;69.6742;
62770;67.6692;
62780;65.9148;
62790;65.9148;
62800;64.1604;
62810;68.1704;
62820;64.1604;
62830;66.6667;
62840;63.4085;
62850;67.9198;
62860;66.6667;
62870;66.9173;
62880;67.9198;
62890;65.6642;
62900;66.9173;
62910;65.9148;
62920;67.1679;
62930;68.4211;
62940;65.6642;
62950;65.4135;
62960;64.6617;
62970;68.1704;
62980;66.9173;
62990;69.4236;
63000;65.9148;
63010;68.6717;
63020;65.4135;
63030;64.6617;
63040;64.411;
63050;67.4185;
63060;67.4185;
63070;67.1679;
63080;66.6667;
63090;66.416;
63100;67.1679;
63110;64.411;
63120;65.9148;
63130;66.416;
63140;66.416;
63150;68.1704;
63160;65.9148;
63170;66.6667;
63180;65.9148;
63190;65.4135;
63200;68.9223;
63210;67.4185;
63220;66.1654;
63230;66.1654;
63240;68.1704;
63250;66.416;
63260;66.416;
63270;65.1629;
63280;66.6667;
63290;66.1654;
63300;67.6692;
63310;65.4135;
63320;69.4236;
63330;68.4211;
63340;67.9198;
63350;66.1654;
63360;70.4261;
63370;67.4185;
63380;68.1704;
63390;68.9223;
63400;65.4135;
63410;66.6667;
63420;64.6617;
63430;67.9198;
63440;66.6667;
63450;67.9198;
63460;63.9098;
63470;66.6667;
63480;66.416;
63490;68.9223;
63500;65.1629;
63510;69.6742;
63520;67.1679;
63530;64.6617;
63540;66.9173;
63550;67.6692;
63560;66.416;
63570;66.416;
63580;63.9098;
63590;67.6692;
63600;66.6667;
63610;67.6692;
63620;66.6667;
63630;64.9123;
63640;64.1604;
63650;66.9173;
63660;65.4135;
63670;66.416;
63680;68.4211;
63690;66.1654;
63700;68.1704;
63710;67.4185;
63720;66.1654;
63730;67.1679;
63740;68.4211;
63750;64.1604;
63760;68.6717;
63770;67.1679;
63780;66.6667;
63790;65.9148;
63800;64.9123;
63810;66.1654;
63820;65.4135;
63830;64.6617;
63840;66.6667;
63850;67.6692;
63860;70.9273;
63870;67.1679;
63880;66.1654;
63890;68.4211;
63900;66.6667;
63910;68.4211;
63920;65.4135;
63930;64.9123;
63940;69.9248;
63950;67.6692;
63960;67.9198;
63970;66.6667;
63980;67.4185;
63990;70.1754;
64000;63.4085;
64010;71.1779;
64020;66.416;
64030;65.6642;
64040;65.1629;
64050;68.9223;
64060;65.6642;
64070;68.1704;
64080;64.6617;
64090;66.1654;
64100;68.4211;
64110;67.4185;
64120;67.4185;
64130;67.1679;
64140;67.6692;
64150;71.4286;
64160;67.4185;
64170;68.4211;
64180;65.4135;
64190;65.6642;
64200;68.1704;
64210;67.6692;
64220;66.9173;
64230;68.1704;
64240;65.6642;
64250;66.6667;
64260;67.9198;
64270;67.1679;
64280;68.6717;
64290;64.9123;
64300;67.1679;
64310;66.9173;
64320;67.4185;
64330;65.9148;
64340;67.6692;
64350;66.1654;
64360;69.9248;
64370;67.1679;
64380;64.9123;
64390;67.1679;
64400;68.6717;
64410;66.1654;
64420;67.6692;
64430;64.1604;
64440;68.1704;
64450;65.9148;
64460;68.1704;
64470;63.4085;
64480;66.416;
64490;66.6667;
64500;67.9198;
64510;68.4211;
64520;66.416;
64530;68.9223;
64540;67.1679;
64550;65.6642;
64560;69.4236;
64570;63.4085;
64580;67.9198;
64590;67.1679;
64600;63.1579;
64610;67.6692;
64620;68.6717;
64630;68.9223;
64640;66.9173;
64650;67.4185;
64660;67.9198;
64670;66.1654;
64680;66.9173;
64690;66.1654;
64700;68.9223;
64710;66.9173;
64720;68.9223;
64730;66.416;
64740;67.6692;
64750;66.1654;
64760;65.9148;
64770;66.9173;
64780;66.6667;
64790;67.6692;
64800;69.4236;
64810;68.4211;
64820;66.1654;
64830;67.4185;
64840;69.4236;
64850;68.9223;
64860;66.6667;
64870;68.4211;
64880;68.9223;
64890;70.4261;
64900;67.4185;
64910;66.416;
64920;66.9173;
64930;70.9273;
64940;69.6742;
64950;67.4185;
64960;65.4135;
64970;64.9123;
64980;66.9173;
64990;63.6591;
65000;64.411;
65010;68.6717;
65020;67.1679;
65030;69.9248;
65040;67.1679;
65050;65.9148;
65060;66.6667;
65070;68.9223;
65080;66.1654;
65090;69.4236;
65100;66.6667;
65110;69.1729;
65120;65.9148;
65130;67.1679;
65140;66.6667;
65150;66.6667;
65160;66.6667;
65170;68.9223;
65180;63.6591;
65190;67.1679;
65200;67.4185;
65210;68.4211;
65220;66.416;
65230;66.416;
65240;66.416;
65250;68.6717;
65260;67.9198;
65270;66.6667;
65280;66.9173;
65290;68.6717;
65300;67.1679;
65310;66.6667;
65320;66.416;
65330;67.4185;
65340;68.1704;
65350;67.4185;
65360;66.9173;
65370;68.1704;
65380;66.9173;
65390;68.9223;
65400;69.1729;
65410;67.1679;
65420;66.6667;
65430;68.4211;
65440;65.1629;
65450;69.1729;
65460;63.6591;
65470;66.416;
65480;65.4135;
65490;66.416;
65500;67.9198;
65510;67.4185;
65520;66.6667;
65530;66.6667;
65540;66.1654;
65550;66.416;
65560;63.9098;
65570;65.9148;
65580;64.1604;
65590;67.4185;
65600;68.1704;
65610;66.6667;
65620;67.1679;
65630;70.6767;
65640;68.1704;
65650;68.6717;
65660;65.6642;
65670;68.4211;
65680;67.1679;
65690;66.6667;
65700;69.4236;
65710;68.1704;
65720;70.4261;
65730;69.1729;
65740;68.4211;
65750;69.4236;
65760;66.6667;
65770;69.9248;
65780;66.416;
65790;70.6767;
65800;71.9298;
65810;68.1704;
65820;67.4185;
65830;65.9148;
65840;67.4185;
65850;67.6692;
65860;70.6767;
65870;67.1679;
65880;70.1754;
65890;69.1729;
65900;67.6692;
65910;64.411;
65920;65.6642;
65930;66.6667;
65940;66.9173;
65950;66.416;
65960;67.9198;
65970;69.6742;
65980;67.9198;
65990;67.9198;
66000;66.1654;
66010;69.4236;
66020;66.6667;
66030;68.1704;
66040;65.6642;
66050;64.6617;
66060;69.6742;
66070;68.1704;
66080;67.1679;
66090;67.1679;
66100;66.6667;
66110;67.1679;
66120;68.4211;
66130;71.1779;
66140;65.4135;
66150;65.9148;
66160;69.4236;
66170;68.4211;
66180;69.6742;
66190;67.9198;
66200;68.6717;
66210;66.1654;
66220;68.4211;
66230;67.9198;
66240;70.1754;
66250;69.1729;
66260;68.4211;
66270;65.4135;
66280;69.1729;
66290;66.9173;
66300;67.1679;
66310;68.9223;
66320;68.9223;
66330;67.4185;
66340;68.4211;
66350;68.4211;
66360;69.1729;
66370;68.6717;
66380;66.6667;
66390;67.9198;
66400;67.6692;
66410;69.9248;
66420;66.416;
66430;70.4261;
66440;70.6767;
66450;68.1704;
66460;66.6667;
66470;67.6692;
66480;69.9248;
66490;69.4236;
66500;67.4185;
66510;69.6742;
66520;68.6717;
66530;70.6767;
66540;68.4211;
66550;68.4211;
66560;69.4236;
66570;67.1679;
66580;70.1754;
66590;70.6767;
66600;69.4236;
66610;66.6667;
66620;70.6767;
66630;68.6717;
66640;68.6717;
66650;69.6742;
66660;69.1729;
66670;66.416;
66680;69.1729;
66690;68.4211;
66700;69.1729;
